"v","k","knn","lcl","cc","bc","kcore","Freq","dynamics","N","M"
826,4,10,0.666666666666667,0.129665756275198,3.35679058594794e-06,3,2,"mutualistic",998,1988
827,3,7.66666666666667,0,0.144870677128742,0.000742229511415999,3,2,"mutualistic",998,1988
828,4,5.75,0,0.146059185467331,0.00212480406162249,3,1,"doublewell",998,1988
828,4,5.75,0,0.146059185467331,0.00212480406162249,3,2,"genereg",998,1988
828,4,5.75,0,0.146059185467331,0.00212480406162249,3,1,"SIS",998,1988
829,4,11.5,0.833333333333333,0.134402803990294,0.000147997841918693,3,1,"mutualistic",998,1988
829,4,11.5,0.833333333333333,0.134402803990294,0.000147997841918693,3,1,"SIS",998,1988
829,4,11.5,0.833333333333333,0.134402803990294,0.000147997841918693,3,1,"genereg",998,1988
830,3,4.66666666666667,0,0.147028461878779,0.00363076254346053,3,1,"SIS",998,1988
830,3,4.66666666666667,0,0.147028461878779,0.00363076254346053,3,1,"genereg",998,1988
832,4,2.75,0,0.14174011941996,0.0026198276464214,2,1,"genereg",998,1988
833,3,4.66666666666667,0,0.126667513657731,0.00227808983373037,2,1,"mutualistic",998,1988
834,2,4.5,0,0.129228775113415,0.000152547386417672,2,2,"mutualistic",998,1988
835,12,4.58333333333333,0.121212121212121,0.162430759204953,0.0220357533097201,3,1,"SIS",998,1988
836,2,7,1,0.133253140871425,0,2,1,"SIS",998,1988
837,4,6.5,0.166666666666667,0.130309763429617,0.000633631856321315,3,1,"SIS",998,1988
838,3,5.33333333333333,0,0.131391671059568,1.64482738711449e-05,3,1,"doublewell",998,1988
839,3,4.66666666666667,0.666666666666667,0.125566750629723,3.69246964454273e-06,2,1,"doublewell",998,1988
839,3,4.66666666666667,0.666666666666667,0.125566750629723,3.69246964454273e-06,2,1,"mutualistic",998,1988
839,3,4.66666666666667,0.666666666666667,0.125566750629723,3.69246964454273e-06,2,2,"SIS",998,1988
840,2,12,0,0.153101965601966,0.00157777360198288,2,1,"SIS",998,1988
841,6,5.16666666666667,0.2,0.126154624826015,0.00552298101645947,3,1,"genereg",998,1988
841,6,5.16666666666667,0.2,0.126154624826015,0.00552298101645947,3,1,"mutualistic",998,1988
842,3,3,0,0.115420236165779,0.00054940286113865,2,2,"SIS",998,1988
842,3,3,0,0.115420236165779,0.00054940286113865,2,2,"doublewell",998,1988
843,5,4.2,0.1,0.156245102648488,0.0213424215019092,2,2,"genereg",998,1988
843,5,4.2,0.1,0.156245102648488,0.0213424215019092,2,1,"mutualistic",998,1988
843,5,4.2,0.1,0.156245102648488,0.0213424215019092,2,1,"SIS",998,1988
844,2,2.5,0,0.120149433598457,0.000431457834866569,2,1,"mutualistic",998,1988
845,4,5.75,0,0.127771369985903,0.00473785978710329,3,1,"mutualistic",998,1988
845,4,5.75,0,0.127771369985903,0.00473785978710329,3,1,"genereg",998,1988
846,7,5.57142857142857,0.238095238095238,0.143350107836089,0.0043794097544342,3,1,"mutualistic",998,1988
847,4,5.75,0,0.144367216912829,0.0323361606530415,2,2,"doublewell",998,1988
847,4,5.75,0,0.144367216912829,0.0323361606530415,2,1,"SIS",998,1988
847,4,5.75,0,0.144367216912829,0.0323361606530415,2,1,"genereg",998,1988
848,4,6,0,0.144681468582209,0.0032460741304384,3,1,"SIS",998,1988
848,4,6,0,0.144681468582209,0.0032460741304384,3,1,"mutualistic",998,1988
848,4,6,0,0.144681468582209,0.0032460741304384,3,2,"genereg",998,1988
848,4,6,0,0.144681468582209,0.0032460741304384,3,1,"doublewell",998,1988
849,4,9.5,0.333333333333333,0.151519756838906,0.000207134130325764,3,1,"mutualistic",998,1988
850,2,3.5,0,0.124780976220275,4.02814870313752e-06,2,1,"SIS",998,1988
850,2,3.5,0,0.124780976220275,4.02814870313752e-06,2,3,"doublewell",998,1988
850,2,3.5,0,0.124780976220275,4.02814870313752e-06,2,1,"genereg",998,1988
851,3,4.33333333333333,0,0.127184589871157,0.00118634473358114,2,1,"genereg",998,1988
851,3,4.33333333333333,0,0.127184589871157,0.00118634473358114,2,1,"mutualistic",998,1988
852,3,3.33333333333333,0,0.129111629111629,0.0013384117988853,2,1,"genereg",998,1988
853,3,3.66666666666667,0,0.12617058972412,0.00102794712029413,2,1,"doublewell",998,1988
853,3,3.66666666666667,0,0.12617058972412,0.00102794712029413,2,1,"mutualistic",998,1988
854,3,3.66666666666667,0,0.133969363074442,0.000113320176027755,3,2,"SIS",998,1988
854,3,3.66666666666667,0,0.133969363074442,0.000113320176027755,3,1,"mutualistic",998,1988
856,3,3,0,0.0986249876347809,0.000904599289831719,2,2,"doublewell",998,1988
857,4,2.75,0,0.132474089821951,0.00305553532625316,2,1,"genereg",998,1988
858,7,9.28571428571429,0.0952380952380952,0.169442556084296,0.0223593722699379,3,1,"doublewell",998,1988
859,2,4,0,0.103595178719867,1.19837423918341e-05,2,1,"genereg",998,1988
860,3,8.33333333333333,0.333333333333333,0.13967497898571,0.00341397985724369,3,1,"doublewell",998,1988
862,3,6.33333333333333,0.333333333333333,0.125963360707517,0.00177478793473061,2,1,"mutualistic",998,1988
862,3,6.33333333333333,0.333333333333333,0.125963360707517,0.00177478793473061,2,1,"doublewell",998,1988
863,4,7.5,0.5,0.14442995798928,0.0032671575412674,3,1,"mutualistic",998,1988
863,4,7.5,0.5,0.14442995798928,0.0032671575412674,3,1,"doublewell",998,1988
864,4,8,0.166666666666667,0.145292917516759,0.0166758971676888,3,2,"doublewell",998,1988
864,4,8,0.166666666666667,0.145292917516759,0.0166758971676888,3,1,"mutualistic",998,1988
865,3,6.66666666666667,0,0.153834284832588,0.00526507839818735,3,4,"SIS",998,1988
865,3,6.66666666666667,0,0.153834284832588,0.00526507839818735,3,2,"genereg",998,1988
865,3,6.66666666666667,0,0.153834284832588,0.00526507839818735,3,1,"mutualistic",998,1988
865,3,6.66666666666667,0,0.153834284832588,0.00526507839818735,3,1,"doublewell",998,1988
866,2,3,0,0.127217047339543,3.3493275746756e-05,2,1,"genereg",998,1988
866,2,3,0,0.127217047339543,3.3493275746756e-05,2,1,"mutualistic",998,1988
866,2,3,0,0.127217047339543,3.3493275746756e-05,2,1,"doublewell",998,1988
866,2,3,0,0.127217047339543,3.3493275746756e-05,2,3,"SIS",998,1988
868,2,3.5,0,0.136856554564173,0.0112302246773787,2,1,"doublewell",998,1988
869,2,10,1,0.144409038238702,0,2,1,"SIS",998,1988
870,4,4.75,0.166666666666667,0.144618508848274,0.00171868784611213,3,2,"doublewell",998,1988
870,4,4.75,0.166666666666667,0.144618508848274,0.00171868784611213,3,2,"SIS",998,1988
870,4,4.75,0.166666666666667,0.144618508848274,0.00171868784611213,3,3,"mutualistic",998,1988
870,4,4.75,0.166666666666667,0.144618508848274,0.00171868784611213,3,1,"genereg",998,1988
871,3,5,0,0.11670373405127,0.000353383909139966,3,1,"doublewell",998,1988
871,3,5,0,0.11670373405127,0.000353383909139966,3,1,"SIS",998,1988
872,2,5,0,0.109092898566583,3.75960545626169e-06,2,1,"doublewell",998,1988
873,3,5.33333333333333,0.333333333333333,0.120980463535979,0.000999109179075193,3,3,"doublewell",998,1988
874,5,10.2,0.3,0.157878068091845,0.0146046919389039,3,3,"mutualistic",998,1988
874,5,10.2,0.3,0.157878068091845,0.0146046919389039,3,1,"SIS",998,1988
875,2,5.5,0,0.12856221792392,1.17487670508178e-06,2,2,"mutualistic",998,1988
875,2,5.5,0,0.12856221792392,1.17487670508178e-06,2,1,"SIS",998,1988
877,2,19.5,1,0.157255520504732,0,2,2,"doublewell",998,1988
878,3,3.33333333333333,0.333333333333333,0.102836513666839,0.000475215544629306,2,2,"genereg",998,1988
879,4,4.75,0.166666666666667,0.136612770622088,0.0029240756525887,3,2,"doublewell",998,1988
879,4,4.75,0.166666666666667,0.136612770622088,0.0029240756525887,3,1,"genereg",998,1988
880,2,4,0,0.136239409674775,0.00511094617628522,2,1,"doublewell",998,1988
880,2,4,0,0.136239409674775,0.00511094617628522,2,2,"mutualistic",998,1988
881,6,3.83333333333333,0,0.147878967665381,0.0141854700625552,3,1,"genereg",998,1988
881,6,3.83333333333333,0,0.147878967665381,0.0141854700625552,3,2,"SIS",998,1988
881,6,3.83333333333333,0,0.147878967665381,0.0141854700625552,3,1,"doublewell",998,1988
882,3,4,0,0.129615184607384,0.00155598202631246,2,1,"mutualistic",998,1988
882,3,4,0,0.129615184607384,0.00155598202631246,2,1,"SIS",998,1988
882,3,4,0,0.129615184607384,0.00155598202631246,2,2,"genereg",998,1988
885,6,4.83333333333333,0.133333333333333,0.153810552298673,0.0153895879183257,3,1,"doublewell",998,1988
886,1,4,0,0.126442612555485,0,1,1,"genereg",998,1988
887,2,3,0,0.12218137254902,0.000679678794813533,2,1,"doublewell",998,1988
887,2,3,0,0.12218137254902,0.000679678794813533,2,2,"mutualistic",998,1988
889,4,4.75,0.333333333333333,0.141881314928134,0.00296116412032419,3,1,"mutualistic",998,1988
890,3,3,0,0.126683608640407,0.0013807832459475,2,3,"doublewell",998,1988
890,3,3,0,0.126683608640407,0.0013807832459475,2,1,"genereg",998,1988
891,2,9,1,0.11968787515006,0,2,1,"SIS",998,1988
892,4,4.5,0,0.139499090527494,0.0111574125429172,2,2,"SIS",998,1988
892,4,4.5,0,0.139499090527494,0.0111574125429172,2,3,"mutualistic",998,1988
893,4,2.75,0,0.119947064485082,0.000507360518972057,2,3,"mutualistic",998,1988
893,4,2.75,0,0.119947064485082,0.000507360518972057,2,3,"SIS",998,1988
894,3,6.66666666666667,0.333333333333333,0.125,0.000452649583723315,3,1,"mutualistic",998,1988
895,3,4.66666666666667,0,0.133146367521368,0.00108494378664914,2,1,"mutualistic",998,1988
896,2,7.5,1,0.124812218327491,0,2,1,"mutualistic",998,1988
897,3,6,0.333333333333333,0.133592389119657,0.000118875386053761,3,2,"mutualistic",998,1988
897,3,6,0.333333333333333,0.133592389119657,0.000118875386053761,3,2,"SIS",998,1988
897,3,6,0.333333333333333,0.133592389119657,0.000118875386053761,3,1,"doublewell",998,1988
898,6,3.83333333333333,0.0666666666666667,0.135021668472373,0.015749720425228,3,1,"SIS",998,1988
900,2,3.5,0,0.108937937062937,0.00153058671585266,2,1,"SIS",998,1988
900,2,3.5,0,0.108937937062937,0.00153058671585266,2,1,"genereg",998,1988
901,10,5.4,0.0666666666666667,0.166277518345564,0.0651069253888877,3,1,"doublewell",998,1988
902,3,5.66666666666667,0,0.12496866382552,0.000909542233318416,3,1,"doublewell",998,1988
902,3,5.66666666666667,0,0.12496866382552,0.000909542233318416,3,2,"genereg",998,1988
903,3,6,0,0.117793005671078,0.00427929897936295,2,1,"SIS",998,1988
903,3,6,0,0.117793005671078,0.00427929897936295,2,1,"genereg",998,1988
903,3,6,0,0.117793005671078,0.00427929897936295,2,2,"doublewell",998,1988
903,3,6,0,0.117793005671078,0.00427929897936295,2,1,"mutualistic",998,1988
904,2,4.5,0,0.0956630205334869,7.04926023049067e-06,2,1,"genereg",998,1988
905,3,8.33333333333333,0.666666666666667,0.141258146783791,2.06514994741021e-05,3,1,"genereg",998,1988
905,3,8.33333333333333,0.666666666666667,0.141258146783791,2.06514994741021e-05,3,2,"doublewell",998,1988
905,3,8.33333333333333,0.666666666666667,0.141258146783791,2.06514994741021e-05,3,2,"SIS",998,1988
907,4,5,0.166666666666667,0.135314875135722,0.00147268728743987,2,2,"mutualistic",998,1988
907,4,5,0.166666666666667,0.135314875135722,0.00147268728743987,2,1,"genereg",998,1988
908,9,3.77777777777778,0.111111111111111,0.140898812888638,0.0248097812820056,2,1,"SIS",998,1988
908,9,3.77777777777778,0.111111111111111,0.140898812888638,0.0248097812820056,2,1,"mutualistic",998,1988
909,2,4.5,0,0.136894137031443,0.000573385496444976,2,1,"SIS",998,1988
911,3,6.66666666666667,0,0.145717626425022,0.015771830589135,2,1,"SIS",998,1988
912,2,4,0,0.131704095112285,3.02111152735314e-06,2,3,"genereg",998,1988
912,2,4,0,0.131704095112285,3.02111152735314e-06,2,1,"mutualistic",998,1988
913,4,2.75,0,0.110177920212178,2.2826175984446e-05,2,2,"mutualistic",998,1988
913,4,2.75,0,0.110177920212178,2.2826175984446e-05,2,1,"genereg",998,1988
914,2,4,0,0.105558496559026,0.000660952066373159,2,2,"mutualistic",998,1988
914,2,4,0,0.105558496559026,0.000660952066373159,2,1,"SIS",998,1988
914,2,4,0,0.105558496559026,0.000660952066373159,2,1,"genereg",998,1988
915,3,7.66666666666667,0.666666666666667,0.131495647586389,2.96516501758734e-06,3,1,"genereg",998,1988
915,3,7.66666666666667,0.666666666666667,0.131495647586389,2.96516501758734e-06,3,2,"doublewell",998,1988
915,3,7.66666666666667,0.666666666666667,0.131495647586389,2.96516501758734e-06,3,3,"mutualistic",998,1988
916,2,5,0,0.129262284454817,0.000288701656554693,2,1,"mutualistic",998,1988
917,2,9.5,1,0.132158006362672,0,2,1,"doublewell",998,1988
917,2,9.5,1,0.132158006362672,0,2,1,"mutualistic",998,1988
918,3,8,0,0.15103772155734,0.00230201295540054,3,1,"SIS",998,1988
919,2,11,0,0.140146190610065,0.00010507167465266,2,1,"SIS",998,1988
919,2,11,0,0.140146190610065,0.00010507167465266,2,1,"doublewell",998,1988
920,3,7.33333333333333,0.333333333333333,0.141258146783791,0.00200601805416249,2,1,"mutualistic",998,1988
920,3,7.33333333333333,0.333333333333333,0.141258146783791,0.00200601805416249,2,1,"SIS",998,1988
920,3,7.33333333333333,0.333333333333333,0.141258146783791,0.00200601805416249,2,2,"doublewell",998,1988
921,4,6.25,0.166666666666667,0.144283646888567,0.000912173508083862,3,3,"SIS",998,1988
921,4,6.25,0.166666666666667,0.144283646888567,0.000912173508083862,3,1,"doublewell",998,1988
921,4,6.25,0.166666666666667,0.144283646888567,0.000912173508083862,3,1,"genereg",998,1988
922,3,9,0.333333333333333,0.161379087083198,0.00978490451143148,2,3,"mutualistic",998,1988
922,3,9,0.333333333333333,0.161379087083198,0.00978490451143148,2,1,"genereg",998,1988
923,2,5.5,0,0.121763556424035,0.000142503373104596,2,2,"mutualistic",998,1988
923,2,5.5,0,0.121763556424035,0.000142503373104596,2,1,"SIS",998,1988
924,2,8.5,1,0.135942187073902,0,2,1,"doublewell",998,1988
924,2,8.5,1,0.135942187073902,0,2,1,"genereg",998,1988
925,3,5.66666666666667,0,0.133664030030835,0.000848878228707378,2,1,"genereg",998,1988
926,3,4,0.333333333333333,0.120789920038769,5.93978227401053e-05,3,1,"SIS",998,1988
926,3,4,0.333333333333333,0.120789920038769,5.93978227401053e-05,3,1,"doublewell",998,1988
927,3,8.33333333333333,0,0.131426311626681,0.00094971352115006,3,1,"SIS",998,1988
927,3,8.33333333333333,0,0.131426311626681,0.00094971352115006,3,1,"doublewell",998,1988
928,3,2.66666666666667,0,0.0989479952362048,0.00061230864007026,2,3,"doublewell",998,1988
929,3,4.33333333333333,0,0.126603174603175,2.89882844172218e-05,3,1,"genereg",998,1988
929,3,4.33333333333333,0,0.126603174603175,2.89882844172218e-05,3,1,"SIS",998,1988
930,3,4.66666666666667,0.333333333333333,0.131115202524987,0.00135944976490935,3,1,"doublewell",998,1988
930,3,4.66666666666667,0.333333333333333,0.131115202524987,0.00135944976490935,3,1,"genereg",998,1988
931,4,3.25,0,0.101807413458593,0.000651532602095844,2,3,"mutualistic",998,1988
932,2,4,0,0.102635371628577,0.000834209475832737,2,2,"doublewell",998,1988
935,2,5,0,0.125156916896811,0.00100200198990546,2,1,"SIS",998,1988
936,4,5.75,0.333333333333333,0.142734430923407,0.00305002766635947,2,1,"genereg",998,1988
936,4,5.75,0.333333333333333,0.142734430923407,0.00305002766635947,2,1,"SIS",998,1988
938,2,4.5,0,0.102698805109188,8.29127274729141e-06,2,1,"doublewell",998,1988
939,3,7,0,0.147289112128823,0.0146665056621986,2,2,"genereg",998,1988
940,2,5.5,0,0.137593154844052,0.000214614772661652,2,2,"doublewell",998,1988
941,5,9.2,0,0.14692012967875,0.0243947815289214,3,1,"SIS",998,1988
941,5,9.2,0,0.14692012967875,0.0243947815289214,3,2,"doublewell",998,1988
941,5,9.2,0,0.14692012967875,0.0243947815289214,3,4,"mutualistic",998,1988
942,3,6,0,0.145909556563735,0.00155513481952606,3,2,"genereg",998,1988
942,3,6,0,0.145909556563735,0.00155513481952606,3,1,"doublewell",998,1988
942,3,6,0,0.145909556563735,0.00155513481952606,3,3,"mutualistic",998,1988
942,3,6,0,0.145909556563735,0.00155513481952606,3,1,"SIS",998,1988
943,2,3.5,0,0.136034929731205,0.000549010399059441,2,1,"genereg",998,1988
944,4,4.75,0,0.163175122749591,0.0197893672056129,3,4,"genereg",998,1988
944,4,4.75,0,0.163175122749591,0.0197893672056129,3,1,"SIS",998,1988
944,4,4.75,0,0.163175122749591,0.0197893672056129,3,2,"doublewell",998,1988
946,2,5,0,0.120672960542242,0.000756738212539118,2,2,"genereg",998,1988
946,2,5,0,0.120672960542242,0.000756738212539118,2,2,"mutualistic",998,1988
948,5,4.4,0.2,0.117793005671078,0.00631566721583767,2,4,"genereg",998,1988
948,5,4.4,0.2,0.117793005671078,0.00631566721583767,2,2,"mutualistic",998,1988
948,5,4.4,0.2,0.117793005671078,0.00631566721583767,2,1,"doublewell",998,1988
949,3,6.33333333333333,0.333333333333333,0.11777909037212,0.0019836666242752,2,2,"mutualistic",998,1988
949,3,6.33333333333333,0.333333333333333,0.11777909037212,0.0019836666242752,2,4,"SIS",998,1988
950,2,20.5,1,0.157280328127465,0,2,3,"doublewell",998,1988
952,4,10.25,0.333333333333333,0.154024409083887,0.00291207528596972,3,2,"genereg",998,1988
952,4,10.25,0.333333333333333,0.154024409083887,0.00291207528596972,3,2,"SIS",998,1988
952,4,10.25,0.333333333333333,0.154024409083887,0.00291207528596972,3,2,"doublewell",998,1988
953,3,4,0,0.11432175209265,3.43063997883879e-05,3,2,"genereg",998,1988
953,3,4,0,0.11432175209265,3.43063997883879e-05,3,2,"doublewell",998,1988
953,3,4,0,0.11432175209265,3.43063997883879e-05,3,1,"SIS",998,1988
954,3,3.66666666666667,0,0.119415498862139,0.00949176769576272,2,13,"mutualistic",998,1988
955,3,9.33333333333333,0.333333333333333,0.132844770153231,0.000398990507895745,3,1,"doublewell",998,1988
955,3,9.33333333333333,0.333333333333333,0.132844770153231,0.000398990507895745,3,5,"mutualistic",998,1988
956,3,15,0.333333333333333,0.161014211886305,0.00216663475780002,2,1,"doublewell",998,1988
956,3,15,0.333333333333333,0.161014211886305,0.00216663475780002,2,1,"SIS",998,1988
957,7,6.71428571428571,0.0952380952380952,0.155416991426344,0.00471834745158932,3,1,"SIS",998,1988
957,7,6.71428571428571,0.0952380952380952,0.155416991426344,0.00471834745158932,3,1,"doublewell",998,1988
958,3,6.33333333333333,0.333333333333333,0.138222653542215,0.0015184554655284,2,1,"SIS",998,1988
958,3,6.33333333333333,0.333333333333333,0.138222653542215,0.0015184554655284,2,1,"mutualistic",998,1988
959,3,3,0,0.12591563526143,0.00202044848098214,2,1,"genereg",998,1988
959,3,3,0,0.12591563526143,0.00202044848098214,2,1,"mutualistic",998,1988
960,2,3,0,0.0956171477893929,1.225228563871e-05,2,1,"SIS",998,1988
960,2,3,0,0.0956171477893929,1.225228563871e-05,2,1,"genereg",998,1988
961,1,13,0,0.119659145463274,0,1,1,"mutualistic",998,1988
962,2,12,0,0.146876841484973,0.00143925962599109,2,2,"genereg",998,1988
962,2,12,0,0.146876841484973,0.00143925962599109,2,1,"SIS",998,1988
964,3,5,0,0.139694549530615,0.000809658086305458,2,1,"genereg",998,1988
965,4,3.75,0,0.130497382198953,0.00219092286738803,3,1,"SIS",998,1988
965,4,3.75,0,0.130497382198953,0.00219092286738803,3,3,"genereg",998,1988
966,3,5.66666666666667,0.333333333333333,0.139206925439821,0.000299493504358466,3,1,"SIS",998,1988
966,3,5.66666666666667,0.333333333333333,0.139206925439821,0.000299493504358466,3,1,"mutualistic",998,1988
966,3,5.66666666666667,0.333333333333333,0.139206925439821,0.000299493504358466,3,1,"genereg",998,1988
967,3,6.33333333333333,0,0.148318952692651,0.00031486407271307,3,2,"SIS",998,1988
968,2,8,0,0.117793005671078,0.00525271070430649,2,2,"genereg",998,1988
969,2,20,1,0.157255520504732,0,2,1,"SIS",998,1988
970,4,5.25,0.166666666666667,0.135094850948509,0.00296582503766882,2,1,"genereg",998,1988
970,4,5.25,0.166666666666667,0.135094850948509,0.00296582503766882,2,2,"doublewell",998,1988
970,4,5.25,0.166666666666667,0.135094850948509,0.00296582503766882,2,1,"SIS",998,1988
971,2,2,0,0.114295540525049,0.00063549388671404,2,2,"mutualistic",998,1988
972,2,3.5,0,0.140998444350163,0.000701532135307232,2,1,"mutualistic",998,1988
972,2,3.5,0,0.140998444350163,0.000701532135307232,2,1,"SIS",998,1988
972,2,3.5,0,0.140998444350163,0.000701532135307232,2,1,"genereg",998,1988
973,4,12,0.333333333333333,0.158732685878045,0.00080819147475152,3,2,"doublewell",998,1988
974,4,10.75,0.333333333333333,0.160083493898523,0.000820622651627005,3,1,"genereg",998,1988
975,3,5,0.333333333333333,0.148983861326958,0.00081222621508489,2,2,"genereg",998,1988
975,3,5,0.333333333333333,0.148983861326958,0.00081222621508489,2,1,"doublewell",998,1988
975,3,5,0.333333333333333,0.148983861326958,0.00081222621508489,2,1,"mutualistic",998,1988
977,2,3.5,0,0.123989553538117,0.000289275570238942,2,1,"genereg",998,1988
977,2,3.5,0,0.123989553538117,0.000289275570238942,2,3,"SIS",998,1988
978,3,4,0,0.121659548505186,0.0025312099453582,2,3,"doublewell",998,1988
979,3,4,0,0.136127799016931,0.00279308513578353,2,1,"doublewell",998,1988
979,3,4,0,0.136127799016931,0.00279308513578353,2,1,"genereg",998,1988
979,3,4,0,0.136127799016931,0.00279308513578353,2,1,"mutualistic",998,1988
980,5,3.2,0,0.14640234948605,0.00285750843894913,3,2,"doublewell",998,1988
982,3,5.33333333333333,0,0.145589953271028,0.00805436816529871,2,4,"mutualistic",998,1988
983,4,5.75,0.333333333333333,0.130754098360656,0.000181890834087859,3,3,"SIS",998,1988
984,3,6,0,0.11637679467725,4.0365406796024e-05,2,2,"mutualistic",998,1988
985,2,4.5,0,0.129953076120959,0.00320487418423861,2,1,"SIS",998,1988
986,2,4.5,0,0.131408989060235,0.00113581897110193,2,1,"SIS",998,1988
987,2,14,0,0.151473716195685,0.000461444451602542,2,1,"SIS",998,1988
987,2,14,0,0.151473716195685,0.000461444451602542,2,1,"genereg",998,1988
988,4,3.5,0,0.131617161716172,0.0184186102255283,2,1,"doublewell",998,1988
988,4,3.5,0,0.131617161716172,0.0184186102255283,2,2,"SIS",998,1988
988,4,3.5,0,0.131617161716172,0.0184186102255283,2,1,"genereg",998,1988
988,4,3.5,0,0.131617161716172,0.0184186102255283,2,2,"mutualistic",998,1988
989,2,2.5,0,0.120497945371042,3.47667596401751e-06,2,1,"SIS",998,1988
990,3,3.66666666666667,0,0.135979268957992,0.00150641649913316,3,1,"mutualistic",998,1988
990,3,3.66666666666667,0,0.135979268957992,0.00150641649913316,3,1,"SIS",998,1988
990,3,3.66666666666667,0,0.135979268957992,0.00150641649913316,3,1,"genereg",998,1988
992,2,3.5,0,0.135168112798265,0.00108757219602926,2,2,"SIS",998,1988
992,2,3.5,0,0.135168112798265,0.00108757219602926,2,1,"genereg",998,1988
993,3,4,0,0.121897542486857,0.00421912582556176,2,1,"doublewell",998,1988
993,3,4,0,0.121897542486857,0.00421912582556176,2,2,"genereg",998,1988
994,2,7,1,0.137916724304883,0,2,2,"SIS",998,1988
994,2,7,1,0.137916724304883,0,2,2,"genereg",998,1988
994,2,7,1,0.137916724304883,0,2,1,"mutualistic",998,1988
995,3,11.6666666666667,0.666666666666667,0.129632037446366,1.00703717578438e-06,3,1,"mutualistic",998,1988
995,3,11.6666666666667,0.666666666666667,0.129632037446366,1.00703717578438e-06,3,1,"genereg",998,1988
996,2,3.5,0,0.125078409233471,0.000118052730256812,2,1,"mutualistic",998,1988
997,3,3.33333333333333,0,0.113385647674286,0.000669170363882563,2,2,"genereg",998,1988
998,2,5,1,0.103994993219985,0,2,1,"mutualistic",998,1988
